21200502,B_25,B_17,1.9289
21200502,B_25,B_19,2.6233
21200502,B_25,B_20,1.1574
21200502,B_25,B_21,0.3086
21200502,B_25,B_22,0.0386
21200502,B_25,B_23,7.6771
21200502,B_25,B_24,5.5553
21200502,B_25,B_25,3.7421
21200502,B_25,B_3,0.1157
21200502,B_25,B_4,0.1157
21200502,B_25,B_5,0.0386
21200502,B_25,B_7,0.0386
21200502,B_26,B_14,0.0772
21200502,B_26,B_17,0.0386
21200502,B_26,B_19,0.0386
21200502,B_26,B_25,0.0386
21200502,B_26,B_26,22.3370
21200502,B_26,B_5,0.0386
21200502,B_26,B_7,0.2701
21200502,B_26,B_8,0.2315
21200502,B_26,B_9,0.2315
21200502,B_27,B_11,0.3472
21200502,B_27,B_12,0.3086
21200502,B_27,B_13,0.3858
21200502,B_27,B_15,1.2345
21200502,B_27,B_16,0.5401
21200502,B_27,B_17,0.3858
21200502,B_27,B_19,0.5015
21200502,B_27,B_20,0.0772
21200502,B_27,B_21,0.1543
21200502,B_27,B_23,0.1543
21200502,B_27,B_24,0.1543
21200502,B_27,B_25,0.0772
21200502,B_27,B_27,96.7938
21200502,B_27,B_28,45.6771
21200502,B_27,B_29,20.6782
21200502,B_27,B_3,0.1157
21200502,B_27,B_4,0.1543
21200502,B_27,B_5,0.1157
21200502,B_27,B_6,0.1157
21200502,B_27,B_7,0.1157
21200502,B_27,B_9,0.0386
21200502,B_28,B_0,0.0386
21200502,B_28,B_10,0.0772
21200502,B_28,B_11,0.0772
21200502,B_28,B_12,0.0386
21200502,B_28,B_13,0.3858
21200502,B_28,B_15,0.6558
21200502,B_28,B_16,0.5015
21200502,B_28,B_17,0.5401
21200502,B_28,B_19,0.1157
21200502,B_28,B_20,0.1543
21200502,B_28,B_21,0.0772
21200502,B_28,B_23,0.3472
21200502,B_28,B_24,0.0772
21200502,B_28,B_25,0.0386
21200502,B_28,B_27,45.9472
21200502,B_28,B_28,36.9583
21200502,B_28,B_29,7.9086
21200502,B_28,B_3,0.0772
21200502,B_28,B_4,0.0386
21200502,B_28,B_6,0.0386
21200502,B_28,B_7,0.0772
21200502,B_29,B_11,0.1157
21200502,B_29,B_12,0.0772
21200502,B_29,B_13,0.1157
21200502,B_29,B_15,0.3472
21200502,B_29,B_16,0.2315
21200502,B_29,B_19,0.3086
21200502,B_29,B_20,0.0386
21200502,B_29,B_21,0.0386
21200502,B_29,B_23,0.1543
21200502,B_29,B_24,0.1543
21200502,B_29,B_25,0.0386
21200502,B_29,B_27,21.6426
21200502,B_29,B_28,8.7574
21200502,B_29,B_29,14.3898
21200502,B_29,B_3,0.0772
21200502,B_29,B_4,0.1157
21200502,B_29,B_5,0.0772
21200502,B_29,B_6,0.0386
21200502,B_29,B_7,0.0386
21200502,B_3,B_11,0.0772
21200502,B_3,B_12,0.3858
21200502,B_3,B_13,0.3086
21200502,B_3,B_15,0.2315
21200502,B_3,B_16,0.1929
21200502,B_3,B_17,0.0386
21200502,B_3,B_19,0.1157
21200502,B_3,B_20,0.0772
21200502,B_3,B_21,0.0772
21200502,B_3,B_23,0.1157
21200502,B_3,B_24,0.0386
21200502,B_3,B_25,0.0386
21200502,B_3,B_27,0.1929
21200502,B_3,B_3,115.4273
21200502,B_3,B_4,128.6983
21200502,B_3,B_5,76.3085
21200502,B_3,B_6,51.8883
21200502,B_3,B_8,0.0386
21200502,B_3,B_9,0.0386
21200502,B_4,B_1,0.1157
21200502,B_4,B_10,0.0386
21200502,B_4,B_11,0.3086
21200502,B_4,B_13,0.8102
21200502,B_4,B_15,0.2315
21200502,B_4,B_16,0.4629
21200502,B_4,B_17,0.2315
21200502,B_4,B_19,0.2701
21200502,B_4,B_20,0.1929
21200502,B_4,B_23,0.1929
21200502,B_4,B_24,0.1157
21200502,B_4,B_25,0.0772
21200502,B_4,B_27,0.0772
21200502,B_4,B_28,0.0386
21200502,B_4,B_3,127.8496
21200502,B_4,B_4,130.3186
21200502,B_4,B_5,58.2152
21200502,B_4,B_6,62.0730
21200502,B_4,B_7,0.0772
21200502,B_4,B_8,0.1157
21200502,B_4,B_9,0.0772
21200502,B_5,B_11,0.1157
21200502,B_5,B_13,0.3472
21200502,B_5,B_15,0.3086
21200502,B_5,B_16,0.3472
21200502,B_5,B_17,0.0772
21200502,B_5,B_19,0.0386
21200502,B_5,B_2,0.0386
21200502,B_5,B_24,0.0386
21200502,B_5,B_25,0.0386
21200502,B_5,B_27,0.1543
21200502,B_5,B_3,77.1573
21200502,B_5,B_4,56.8263
21200502,B_5,B_5,31.3644
21200502,B_5,B_6,39.2731
21200502,B_5,B_7,0.0772
21200502,B_6,B_1,0.0386
21200502,B_6,B_11,0.3086
21200502,B_6,B_12,0.1157
21200502,B_6,B_13,0.2315
21200502,B_6,B_15,0.1929
21200502,B_6,B_16,0.0386
21200502,B_6,B_17,0.0386
21200502,B_6,B_19,0.2315
21200502,B_6,B_2,0.0386
21200502,B_6,B_23,0.0772
21200502,B_6,B_24,0.1157
21200502,B_6,B_27,0.0386
21200502,B_6,B_28,0.0386
21200502,B_6,B_3,51.3096
21200502,B_6,B_4,63.9248
21200502,B_6,B_5,37.0741
21200502,B_6,B_6,45.5614
21200502,B_6,B_7,0.0386
21200502,B_7,B_10,3.5878
21200502,B_7,B_12,0.0772
21200502,B_7,B_13,0.1157
21200502,B_7,B_14,1.1959
21200502,B_7,B_15,0.1157
21200502,B_7,B_16,0.1157
21200502,B_7,B_17,0.0386
21200502,B_7,B_19,0.3086
21200502,B_7,B_2,0.0386
21200502,B_7,B_21,0.0386
21200502,B_7,B_23,0.0386
21200502,B_7,B_24,0.0772
21200502,B_7,B_25,0.0772
21200502,B_7,B_26,0.2315
21200502,B_7,B_27,0.1157
21200502,B_7,B_28,0.0386
21200502,B_7,B_3,0.0772
21200502,B_7,B_4,0.0386
21200502,B_7,B_7,63.0375
21200502,B_7,B_8,49.3421
21200502,B_7,B_9,33.9106
21200502,B_8,B_1,0.1157
21200502,B_8,B_10,5.9797
21200502,B_8,B_12,0.0386
21200502,B_8,B_13,0.1543
21200502,B_8,B_14,0.9259
21200502,B_8,B_15,0.1929
21200502,B_8,B_16,0.0772
21200502,B_8,B_17,0.0772
21200502,B_8,B_19,0.0386
21200502,B_8,B_20,0.0386
21200502,B_8,B_21,0.0386
21200502,B_8,B_24,0.1157
21200502,B_8,B_26,0.2315
21200502,B_8,B_28,0.0386
21200502,B_8,B_3,0.0386
21200502,B_8,B_4,0.0772
21200502,B_8,B_5,0.0386
21200502,B_8,B_6,0.0386
21200502,B_8,B_7,52.8527
21200502,B_8,B_8,40.7776
21200502,B_8,B_9,45.9472
21200502,B_9,B_10,7.6000
21200502,B_9,B_13,0.1929
21200502,B_9,B_14,1.7360
21200502,B_9,B_15,0.1157
21200502,B_9,B_16,0.0772
21200502,B_9,B_26,0.2315
21200502,B_9,B_27,0.0386
21200502,B_9,B_4,0.0386
21200502,B_9,B_6,0.0386
21200502,B_9,B_7,34.7208
21200502,B_9,B_8,45.9857
21200502,B_9,B_9,26.2335
21200503,B_0,B_0,74.7307
21200503,B_0,B_1,1.6470
21200503,B_0,B_15,0.0515
21200503,B_0,B_19,0.0515
21200503,B_0,B_2,0.3088
21200503,B_0,B_6,0.1029
21200503,B_1,B_0,1.8528
21200503,B_1,B_1,42.8209
21200503,B_1,B_13,0.0515
21200503,B_1,B_15,0.0515
21200503,B_1,B_2,9.4700
21200503,B_1,B_3,0.1029
21200503,B_1,B_4,0.2059
21200503,B_1,B_6,0.0515
21200503,B_1,B_7,0.0515
21200503,B_1,B_8,0.0515
21200503,B_10,B_10,11.1684
21200503,B_10,B_14,0.3088
21200503,B_10,B_15,0.1544
21200503,B_10,B_16,0.0515
21200503,B_10,B_28,0.0515
21200503,B_10,B_3,0.0515
21200503,B_10,B_4,0.0515
21200503,B_10,B_7,5.1467
21200503,B_10,B_8,7.8745
21200503,B_10,B_9,10.3964
21200503,B_11,B_11,24.1897
21200503,B_11,B_12,0.8235
21200503,B_11,B_13,17.3960
21200503,B_11,B_15,2.2131
21200503,B_11,B_16,4.5291
21200503,B_11,B_17,3.8086
21200503,B_11,B_19,0.9779
21200503,B_11,B_20,1.1838
21200503,B_11,B_21,0.8235
21200503,B_11,B_22,0.1029
21200503,B_11,B_23,0.8749
21200503,B_11,B_24,0.9779
21200503,B_11,B_25,0.3088
21200503,B_11,B_27,0.3603
21200503,B_11,B_28,0.1544
21200503,B_11,B_29,0.0515
21200503,B_11,B_3,0.1029
21200503,B_11,B_4,0.3603
21200503,B_11,B_5,0.1544
21200503,B_11,B_6,0.1544
21200503,B_11,B_7,0.1544
21200503,B_12,B_11,1.0808
21200503,B_12,B_12,29.1306
21200503,B_12,B_13,3.5513
21200503,B_12,B_15,5.4555
21200503,B_12,B_16,4.7350
21200503,B_12,B_17,2.0587
21200503,B_12,B_18,0.0515
21200503,B_12,B_19,2.3675
21200503,B_12,B_20,0.6176
21200503,B_12,B_21,0.5661
21200503,B_12,B_23,1.0293
21200503,B_12,B_24,0.7720
21200503,B_12,B_25,0.4117
21200503,B_12,B_27,0.1544
21200503,B_12,B_28,0.0515
21200503,B_12,B_29,0.1029
21200503,B_12,B_3,0.3603
21200503,B_12,B_5,0.0515
21200503,B_12,B_6,0.2059
21200503,B_13,B_11,17.2416
21200503,B_13,B_12,3.1395
21200503,B_13,B_13,52.4968
21200503,B_13,B_15,14.4624
21200503,B_13,B_16,25.8367
21200503,B_13,B_17,19.2488
21200503,B_13,B_19,6.0732
21200503,B_13,B_20,5.4041
21200503,B_13,B_21,2.6763
21200503,B_13,B_22,0.3088
21200503,B_13,B_23,3.1910
21200503,B_13,B_24,3.3454
21200503,B_13,B_25,1.3382
21200503,B_13,B_26,0.0515
21200503,B_13,B_27,0.5661
21200503,B_13,B_28,0.5661
21200503,B_13,B_29,0.1544
21200503,B_13,B_3,0.9264
21200503,B_13,B_4,1.0808
21200503,B_13,B_5,0.3603
21200503,B_13,B_6,0.3088
21200503,B_13,B_7,0.2573
21200503,B_13,B_8,0.4117
21200503,B_13,B_9,0.2059
21200503,B_14,B_10,0.5147
21200503,B_14,B_13,0.0515
21200503,B_14,B_14,14.9256
21200503,B_14,B_15,0.1029
21200503,B_14,B_19,0.0515
21200503,B_14,B_26,0.2573
21200503,B_14,B_7,1.8528
21200503,B_14,B_8,0.6176
21200503,B_14,B_9,2.1102
21200503,B_15,B_10,0.0515
21200503,B_15,B_11,2.2646
21200503,B_15,B_12,5.2497
21200503,B_15,B_13,13.2786
21200503,B_15,B_15,58.4670
21200503,B_15,B_16,51.1072
21200503,B_15,B_17,18.5797
21200503,B_15,B_19,37.5712
21200503,B_15,B_20,14.8226
21200503,B_15,B_21,5.7129
21200503,B_15,B_22,0.3088
21200503,B_15,B_23,8.9553
21200503,B_15,B_24,4.9923
21200503,B_15,B_25,2.9851
21200503,B_15,B_27,1.6470
21200503,B_15,B_28,0.8235
21200503,B_15,B_29,0.1029
21200503,B_15,B_3,0.7720
21200503,B_15,B_4,0.5147
21200503,B_15,B_5,0.5661
21200503,B_15,B_6,0.1544
21200503,B_15,B_7,0.0515
21200503,B_15,B_8,0.3088
21200503,B_15,B_9,0.1029
21200503,B_16,B_0,0.0515
21200503,B_16,B_11,4.1174
21200503,B_16,B_12,4.7865
21200503,B_16,B_13,25.4249
21200503,B_16,B_14,0.0515
21200503,B_16,B_15,55.4304
21200503,B_16,B_16,146.5278
21200503,B_16,B_17,53.4747
21200503,B_16,B_19,26.0940
21200503,B_16,B_20,178.4891
21200503,B_16,B_21,15.4917
21200503,B_16,B_22,1.0293
21200503,B_16,B_23,13.0727
21200503,B_16,B_24,8.5951
21200503,B_16,B_25,7.1025
21200503,B_16,B_27,0.7205
21200503,B_16,B_28,0.8235
21200503,B_16,B_29,0.2573
21200503,B_16,B_3,0.4117
21200503,B_16,B_4,0.4117
21200503,B_16,B_5,0.3603
21200503,B_16,B_6,0.1544
21200503,B_16,B_7,0.4117
21200503,B_16,B_8,0.4632
21200503,B_16,B_9,0.0515
21200503,B_17,B_10,0.0515
21200503,B_17,B_11,3.8601
21200503,B_17,B_12,2.2131
21200503,B_17,B_13,19.3518
21200503,B_17,B_15,18.2195
21200503,B_17,B_16,51.5704
21200503,B_17,B_17,44.3135
21200503,B_17,B_19,10.2935
21200503,B_17,B_20,12.6610
21200503,B_17,B_21,13.4330
21200503,B_17,B_22,0.5147
21200503,B_17,B_23,9.0583
21200503,B_17,B_24,8.4407
21200503,B_17,B_25,2.6248
21200503,B_17,B_26,0.1029
21200503,B_17,B_27,0.5147
21200503,B_17,B_28,0.4632
21200503,B_17,B_3,0.2573
21200503,B_17,B_4,0.3603
21200503,B_17,B_5,0.1029
21200503,B_17,B_6,0.1544
21200503,B_17,B_7,0.0515
21200503,B_17,B_9,0.1029
21200503,B_18,B_12,0.0515
21200503,B_18,B_13,0.1029
21200503,B_18,B_18,1.8528
21200503,B_19,B_0,0.0515
21200503,B_19,B_1,0.1029
21200503,B_19,B_11,1.3382
21200503,B_19,B_12,2.1102
21200503,B_19,B_13,6.7937
21200503,B_19,B_15,35.6155
21200503,B_19,B_16,25.9911
21200503,B_19,B_17,10.8596
21200503,B_19,B_19,38.4462
21200503,B_19,B_20,28.2556
21200503,B_19,B_21,4.1174
21200503,B_19,B_22,0.1029
21200503,B_19,B_23,12.6610
21200503,B_19,B_24,5.5585
21200503,B_19,B_25,2.5734
21200503,B_19,B_27,0.6176
21200503,B_19,B_28,0.1544
21200503,B_19,B_29,0.1544
21200503,B_19,B_3,0.2573
21200503,B_19,B_4,0.2059
21200503,B_19,B_5,0.2059
21200503,B_19,B_6,0.2059
21200503,B_19,B_7,0.3088
21200503,B_19,B_8,0.0515
21200503,B_19,B_9,0.0515
21200503,B_2,B_0,0.1544
21200503,B_2,B_1,9.6759
21200503,B_2,B_2,7.6172
21200503,B_2,B_23,0.0515
21200503,B_2,B_5,0.0515
21200503,B_20,B_11,1.2867
21200503,B_20,B_12,0.6691
21200503,B_20,B_13,5.5585
21200503,B_20,B_14,0.1544
21200503,B_20,B_15,15.2858
21200503,B_20,B_16,167.3206
21200503,B_20,B_17,12.8669
21200503,B_20,B_19,27.7410
21200503,B_20,B_20,9.1612
21200503,B_20,B_21,7.3598
21200503,B_20,B_22,0.1544
21200503,B_20,B_23,12.9698
21200503,B_20,B_24,4.4777
21200503,B_20,B_25,1.2352
21200503,B_20,B_27,0.1029
21200503,B_20,B_28,0.1544
21200503,B_20,B_29,0.0515
21200503,B_20,B_3,0.1029
21200503,B_20,B_4,0.2059
21200503,B_20,B_5,0.1544
21200503,B_20,B_6,0.0515
21200503,B_20,B_7,0.0515
21200503,B_20,B_8,0.0515
21200503,B_21,B_11,1.0293
21200503,B_21,B_12,0.9264
21200503,B_21,B_13,2.1616
21200503,B_21,B_15,5.7129
21200503,B_21,B_16,16.2122
21200503,B_21,B_17,13.6389
21200503,B_21,B_19,5.0438
21200503,B_21,B_20,7.5657
21200503,B_21,B_21,9.1097
21200503,B_21,B_22,0.0515
21200503,B_21,B_23,6.3305
21200503,B_21,B_24,4.4262
21200503,B_21,B_25,0.4632
21200503,B_21,B_27,0.1544
21200503,B_21,B_3,0.0515
21200503,B_21,B_4,0.0515
21200503,B_21,B_7,0.0515
21200503,B_21,B_8,0.0515
21200503,B_22,B_11,0.1029
21200503,B_22,B_12,0.0515
21200503,B_22,B_13,0.5147
21200503,B_22,B_15,0.4117
21200503,B_22,B_16,0.8235
21200503,B_22,B_17,0.4117
21200503,B_22,B_19,0.1029
21200503,B_22,B_20,0.1544
21200503,B_22,B_21,0.0515
21200503,B_22,B_22,2.2646
21200503,B_22,B_23,0.2059
21200503,B_22,B_24,0.5661
21200503,B_22,B_25,0.0515
21200503,B_22,B_4,0.0515
21200503,B_22,B_5,0.0515
21200503,B_23,B_1,0.0515
21200503,B_23,B_11,1.0808
21200503,B_23,B_12,1.1838
21200503,B_23,B_13,3.4998
21200503,B_23,B_15,9.6759
21200503,B_23,B_16,13.4330
21200503,B_23,B_17,10.6023
21200503,B_23,B_19,12.4037
21200503,B_23,B_20,12.3007
21200503,B_23,B_21,6.4334
21200503,B_23,B_22,0.1544
21200503,B_23,B_23,19.9694
21200503,B_23,B_24,18.9400
21200503,B_23,B_25,9.6759
21200503,B_23,B_27,0.2059
21200503,B_23,B_28,0.3603
21200503,B_23,B_29,0.2059
21200503,B_23,B_3,0.1544
21200503,B_23,B_4,0.2059
21200503,B_23,B_6,0.1544
21200503,B_23,B_9,0.0515
21200503,B_24,B_11,1.0293
21200503,B_24,B_12,0.8235
21200503,B_24,B_13,4.1689
21200503,B_24,B_15,5.3011
21200503,B_24,B_16,9.5215
21200503,B_24,B_17,8.3377
21200503,B_24,B_19,5.9702
21200503,B_24,B_20,4.3233
21200503,B_24,B_21,3.4998
21200503,B_24,B_22,0.5661
21200503,B_24,B_23,19.5576
21200503,B_24,B_24,18.5797
21200503,B_24,B_25,7.1540
21200503,B_24,B_27,0.1029
21200503,B_24,B_28,0.0515
21200503,B_24,B_29,0.2059
21200503,B_24,B_3,0.0515
21200503,B_24,B_4,0.2573
21200503,B_24,B_5,0.0515
21200503,B_24,B_6,0.1544
21200503,B_24,B_7,0.1029
21200503,B_25,B_11,0.3603
21200503,B_25,B_12,0.4117
21200503,B_25,B_13,1.8014
21200503,B_25,B_15,3.6542
21200503,B_25,B_16,7.2569
21200503,B_25,B_17,2.5734
21200503,B_25,B_19,3.4998
21200503,B_25,B_20,1.5440
21200503,B_25,B_21,0.4117
21200503,B_25,B_22,0.0515
21200503,B_25,B_23,10.2420
21200503,B_25,B_24,7.4113
21200503,B_25,B_25,4.9923
21200503,B_25,B_3,0.1544
21200503,B_25,B_4,0.1544
21200503,B_25,B_5,0.0515
21200503,B_25,B_7,0.0515
21200503,B_26,B_14,0.1029
21200503,B_26,B_17,0.0515
21200503,B_26,B_19,0.0515
21200503,B_26,B_25,0.0515
21200503,B_26,B_26,29.7996
21200503,B_26,B_5,0.0515
21200503,B_26,B_7,0.3603
21200503,B_26,B_8,0.3088
21200503,B_26,B_9,0.3088
21200503,B_27,B_11,0.4632
21200503,B_27,B_12,0.4117
21200503,B_27,B_13,0.5147
21200503,B_27,B_15,1.6470
21200503,B_27,B_16,0.7205
21200503,B_27,B_17,0.5147
21200503,B_27,B_19,0.6691
21200503,B_27,B_20,0.1029
21200503,B_27,B_21,0.2059
21200503,B_27,B_23,0.2059
21200503,B_27,B_24,0.2059
21200503,B_27,B_25,0.1029
21200503,B_27,B_27,129.1318
21200503,B_27,B_28,60.9374
21200503,B_27,B_29,27.5865
21200503,B_27,B_3,0.1544
21200503,B_27,B_4,0.2059
21200503,B_27,B_5,0.1544
21200503,B_27,B_6,0.1544
21200503,B_27,B_7,0.1544
21200503,B_27,B_9,0.0515
21200503,B_28,B_0,0.0515
21200503,B_28,B_10,0.1029
21200503,B_28,B_11,0.1029
21200503,B_28,B_12,0.0515
21200503,B_28,B_13,0.5147
21200503,B_28,B_15,0.8749
21200503,B_28,B_16,0.6691
21200503,B_28,B_17,0.7205
21200503,B_28,B_19,0.1544
21200503,B_28,B_20,0.2059
21200503,B_28,B_21,0.1029
21200503,B_28,B_23,0.4632
21200503,B_28,B_24,0.1029
21200503,B_28,B_25,0.0515
21200503,B_28,B_27,61.2977
21200503,B_28,B_28,49.3058
21200503,B_28,B_29,10.5508
21200503,B_28,B_3,0.1029
21200503,B_28,B_4,0.0515
21200503,B_28,B_6,0.0515
21200503,B_28,B_7,0.1029
21200503,B_29,B_11,0.1544
21200503,B_29,B_12,0.1029
21200503,B_29,B_13,0.1544
21200503,B_29,B_15,0.4632
21200503,B_29,B_16,0.3088
21200503,B_29,B_19,0.4117
21200503,B_29,B_20,0.0515
21200503,B_29,B_21,0.0515
21200503,B_29,B_23,0.2059
21200503,B_29,B_24,0.2059
21200503,B_29,B_25,0.0515
21200503,B_29,B_27,28.8732
21200503,B_29,B_28,11.6831
21200503,B_29,B_29,19.1974
21200503,B_29,B_3,0.1029
21200503,B_29,B_4,0.1544
21200503,B_29,B_5,0.1029
21200503,B_29,B_6,0.0515
21200503,B_29,B_7,0.0515
21200503,B_3,B_11,0.1029
21200503,B_3,B_12,0.5147
21200503,B_3,B_13,0.4117
21200503,B_3,B_15,0.3088
21200503,B_3,B_16,0.2573
21200503,B_3,B_17,0.0515
21200503,B_3,B_19,0.1544
21200503,B_3,B_20,0.1029
21200503,B_3,B_21,0.1029
21200503,B_3,B_23,0.1544
21200503,B_3,B_24,0.0515
21200503,B_3,B_25,0.0515
21200503,B_3,B_27,0.2573
21200503,B_3,B_3,153.9906
21200503,B_3,B_4,171.6954
21200503,B_3,B_5,101.8026
21200503,B_3,B_6,69.2237
21200503,B_3,B_8,0.0515
21200503,B_3,B_9,0.0515
21200503,B_4,B_1,0.1544
21200503,B_4,B_10,0.0515
21200503,B_4,B_11,0.4117
21200503,B_4,B_13,1.0808
21200503,B_4,B_15,0.3088
21200503,B_4,B_16,0.6176
21200503,B_4,B_17,0.3088
21200503,B_4,B_19,0.3603
21200503,B_4,B_20,0.2573
21200503,B_4,B_23,0.2573
21200503,B_4,B_24,0.1544
21200503,B_4,B_25,0.1029
21200503,B_4,B_27,0.1029
21200503,B_4,B_28,0.0515
21200503,B_4,B_3,170.5631
21200503,B_4,B_4,173.8570
21200503,B_4,B_5,77.6644
21200503,B_4,B_6,82.8111
21200503,B_4,B_7,0.1029
21200503,B_4,B_8,0.1544
21200503,B_4,B_9,0.1029
21200503,B_5,B_11,0.1544
21200503,B_5,B_13,0.4632
21200503,B_5,B_15,0.4117
21200503,B_5,B_16,0.4632
21200503,B_5,B_17,0.1029
21200503,B_5,B_19,0.0515
21200503,B_5,B_2,0.0515
21200503,B_5,B_24,0.0515
21200503,B_5,B_25,0.0515
21200503,B_5,B_27,0.2059
21200503,B_5,B_3,102.9349
21200503,B_5,B_4,75.8115
21200503,B_5,B_5,41.8430
21200503,B_5,B_6,52.3939
21200503,B_5,B_7,0.1029
21200503,B_6,B_1,0.0515
21200503,B_6,B_11,0.4117
21200503,B_6,B_12,0.1544
21200503,B_6,B_13,0.3088
21200503,B_6,B_15,0.2573
21200503,B_6,B_16,0.0515
21200503,B_6,B_17,0.0515
21200503,B_6,B_19,0.3088
21200503,B_6,B_2,0.0515
21200503,B_6,B_23,0.1029
21200503,B_6,B_24,0.1544
21200503,B_6,B_27,0.0515
21200503,B_6,B_28,0.0515
21200503,B_6,B_3,68.4517
21200503,B_6,B_4,85.2815
21200503,B_6,B_5,49.4602
21200503,B_6,B_6,60.7830
21200503,B_6,B_7,0.0515
21200503,B_7,B_10,4.7865
21200503,B_7,B_12,0.1029
21200503,B_7,B_13,0.1544
21200503,B_7,B_14,1.5955
21200503,B_7,B_15,0.1544
21200503,B_7,B_16,0.1544
21200503,B_7,B_17,0.0515
21200503,B_7,B_19,0.4117
21200503,B_7,B_2,0.0515
21200503,B_7,B_21,0.0515
21200503,B_7,B_23,0.0515
21200503,B_7,B_24,0.1029
21200503,B_7,B_25,0.1029
21200503,B_7,B_26,0.3088
21200503,B_7,B_27,0.1544
21200503,B_7,B_28,0.0515
21200503,B_7,B_3,0.1029
21200503,B_7,B_4,0.0515
21200503,B_7,B_7,84.0978
21200503,B_7,B_8,65.8269
21200503,B_7,B_9,45.2399
21200503,B_8,B_1,0.1544
21200503,B_8,B_10,7.9775
21200503,B_8,B_12,0.0515
21200503,B_8,B_13,0.2059
21200503,B_8,B_14,1.2352
21200503,B_8,B_15,0.2573
21200503,B_8,B_16,0.1029
21200503,B_8,B_17,0.1029
21200503,B_8,B_19,0.0515
21200503,B_8,B_20,0.0515
21200503,B_8,B_21,0.0515
21200503,B_8,B_24,0.1544
21200503,B_8,B_26,0.3088
21200503,B_8,B_28,0.0515
21200503,B_8,B_3,0.0515
21200503,B_8,B_4,0.1029
21200503,B_8,B_5,0.0515
21200503,B_8,B_6,0.0515
21200503,B_8,B_7,70.5104
21200503,B_8,B_8,54.4011
21200503,B_8,B_9,61.2977
21200503,B_9,B_10,10.1391
21200503,B_9,B_13,0.2573
21200503,B_9,B_14,2.3160
21200503,B_9,B_15,0.1544
21200503,B_9,B_16,0.1029
21200503,B_9,B_26,0.3088
21200503,B_9,B_27,0.0515
21200503,B_9,B_4,0.0515
21200503,B_9,B_6,0.0515
21200503,B_9,B_7,46.3207
21200503,B_9,B_8,61.3492
21200503,B_9,B_9,34.9979
21200504,B_0,B_0,59.7751
21200504,B_0,B_1,1.3174
21200504,B_0,B_15,0.0412
21200504,B_0,B_19,0.0412
21200504,B_0,B_2,0.2470
21200504,B_0,B_6,0.0823
21200504,B_1,B_0,1.4820
21200504,B_1,B_1,34.2513
21200504,B_1,B_13,0.0412
21200504,B_1,B_15,0.0412
21200504,B_1,B_2,7.5748
21200504,B_1,B_3,0.0823
21200504,B_1,B_4,0.1647
21200504,B_1,B_6,0.0412
21200504,B_1,B_7,0.0412
21200504,B_1,B_8,0.0412
21200504,B_10,B_10,8.9333
21200504,B_10,B_14,0.2470
21200504,B_10,B_15,0.1235
21200504,B_10,B_16,0.0412
21200504,B_10,B_28,0.0412
21200504,B_10,B_3,0.0412
21200504,B_10,B_4,0.0412
21200504,B_10,B_7,4.1167
21200504,B_10,B_8,6.2986
21200504,B_10,B_9,8.3158
21200504,B_11,B_11,19.3487
21200504,B_11,B_12,0.6587
21200504,B_11,B_13,13.9146
21200504,B_11,B_15,1.7702
21200504,B_11,B_16,3.6227
21200504,B_11,B_17,3.0464
21200504,B_11,B_19,0.7822
21200504,B_11,B_20,0.9469
21200504,B_11,B_21,0.6587
21200504,B_11,B_22,0.0823
21200504,B_11,B_23,0.6998
21200504,B_11,B_24,0.7822
21200504,B_11,B_25,0.2470
21200504,B_11,B_27,0.2882
21200504,B_11,B_28,0.1235
21200504,B_11,B_29,0.0412
21200504,B_11,B_3,0.0823
21200504,B_11,B_4,0.2882
21200504,B_11,B_5,0.1235
21200504,B_11,B_6,0.1235
21200504,B_11,B_7,0.1235
21200504,B_12,B_11,0.8645
21200504,B_12,B_12,23.3007
21200504,B_12,B_13,2.8406
21200504,B_12,B_15,4.3637
21200504,B_12,B_16,3.7874
21200504,B_12,B_17,1.6467
21200504,B_12,B_18,0.0412
21200504,B_12,B_19,1.8937
21200504,B_12,B_20,0.4940
21200504,B_12,B_21,0.4528
21200504,B_12,B_23,0.8233
21200504,B_12,B_24,0.6175
21200504,B_12,B_25,0.3293
21200504,B_12,B_27,0.1235
21200504,B_12,B_28,0.0412
21200504,B_12,B_29,0.0823
21200504,B_12,B_3,0.2882
21200504,B_12,B_5,0.0412
21200504,B_12,B_6,0.1647
21200504,B_13,B_11,13.7911
21200504,B_13,B_12,2.5112
21200504,B_13,B_13,41.9907
21200504,B_13,B_15,11.5680
21200504,B_13,B_16,20.6660
21200504,B_13,B_17,15.3966
21200504,B_13,B_19,4.8578
21200504,B_13,B_20,4.3226
21200504,B_13,B_21,2.1407
21200504,B_13,B_22,0.2470
21200504,B_13,B_23,2.5524
21200504,B_13,B_24,2.6759
21200504,B_13,B_25,1.0704
21200504,B_13,B_26,0.0412
21200504,B_13,B_27,0.4528
21200504,B_13,B_28,0.4528
21200504,B_13,B_29,0.1235
21200504,B_13,B_3,0.7410
21200504,B_13,B_4,0.8645
21200504,B_13,B_5,0.2882
21200504,B_13,B_6,0.2470
21200504,B_13,B_7,0.2058
21200504,B_13,B_8,0.3293
21200504,B_13,B_9,0.1647
21200504,B_14,B_10,0.4117
21200504,B_14,B_13,0.0412
21200504,B_14,B_14,11.9385
21200504,B_14,B_15,0.0823
21200504,B_14,B_19,0.0412
21200504,B_14,B_26,0.2058
21200504,B_14,B_7,1.4820
21200504,B_14,B_8,0.4940
